delta_P7,delta_P4,delta_Cz,delta_Pz,delta_P3,delta_P8,delta_O1,delta_O2,delta_FC6,delta_F8,delta_C4,delta_F4,delta_AF4,delta_Fz,delta_C3,delta_F3,delta_AF3,delta_FC5,delta_F7,theta_P7,theta_P4,theta_Cz,theta_Pz,theta_P3,theta_P8,theta_O1,theta_O2,theta_FC6,theta_F8,theta_C4,theta_F4,theta_AF4,theta_Fz,theta_C3,theta_F3,theta_AF3,theta_FC5,theta_F7,alpha_P7,alpha_P4,alpha_Cz,alpha_Pz,alpha_P3,alpha_P8,alpha_O1,alpha_O2,alpha_FC6,alpha_F8,alpha_C4,alpha_F4,alpha_AF4,alpha_Fz,alpha_C3,alpha_F3,alpha_AF3,alpha_FC5,alpha_F7,beta_P7,beta_P4,beta_Cz,beta_Pz,beta_P3,beta_P8,beta_O1,beta_O2,beta_FC6,beta_F8,beta_C4,beta_F4,beta_AF4,beta_Fz,beta_C3,beta_F3,beta_AF3,beta_FC5,beta_F7,gamma_P7,gamma_P4,gamma_Cz,gamma_Pz,gamma_P3,gamma_P8,gamma_O1,gamma_O2,gamma_FC6,gamma_F8,gamma_C4,gamma_F4,gamma_AF4,gamma_Fz,gamma_C3,gamma_F3,gamma_AF3,gamma_FC5,gamma_F7,mode
27.951203764649243,16.423740436842838,15.705626829352203,24.550289601461625,26.00251302454929,17.140345229978177,25.423784857451896,13.171658302785008,5.425381804386907,6.872571881730673,23.519619162975243,20.42806161878439,10.881086583857634,43.69394889238177,27.69457748146763,58.351438735839025,82.57881785970932,40.103591211819776,49.18110660741906,5.270690935961454,5.783076877559594,6.105055621717034,3.276996738530524,4.293709876250016,5.646990250862253,4.464360328562122,2.7075787224152146,2.967300368572382,7.7206948639008335,5.068728897522619,12.819255724717522,10.797244684927293,14.883481446337118,6.767510451416247,14.803554856071948,9.935489494625337,6.746306262657708,7.942702361257072,3.8918531756619728,1.756176746488298,1.545835972363102,1.966916068176014,2.2441193204041303,1.8544645051490516,3.3584940452954912,1.2792803370920405,1.477682961483219,1.8392816467706055,1.4139254262555656,2.9248739108351733,4.120760567891694,3.6330114491800822,3.0344784028382423,3.3462421363640433,1.8107004576741752,2.8825292704435332,2.1540049585048573,3.604026181378858,3.803669637064435,4.1226360079589055,3.341244370115759,3.505775195663074,5.998093397851407,6.060891276889851,3.6263231479485047,3.696719907962496,4.5087351229020385,4.085880536715406,5.202697316802342,4.1890605341703795,4.834735933132097,3.416761278281391,5.989557139332311,8.822844116079839,3.7805947991136324,4.547068382306256,5.294107588876898,4.609630125185797,4.14414349745458,3.7659717827338812,4.276929294170105,4.357692788826178,5.564603570762707,4.170932883264174,2.619418687197122,4.160172837504989,4.304409683040412,3.098111240186645,4.259962213181221,4.3360469774419075,3.8245337137003506,5.286846247296116,5.305598994851676,4.409709095359059,4.4189167323779435,2
47.570293630759,29.387052129513364,3.006551735426778,17.190902931644057,26.1585675405852,10.650981522163578,40.357387854464946,17.84098885386934,4.434983758337435,1.457439005412352,14.789111386326901,6.005251239099774,42.610083921337704,20.89229076025064,25.453142134110724,29.52106913951397,45.4589350361228,65.55750634024665,46.230747453886465,4.486502196280483,1.0772498161751136,1.815761780350394,0.8845660672904782,0.8412058698013896,1.51447095644846,1.6127391294254085,0.9476504305518322,1.4644788174833512,1.3796824440129085,2.439993095072278,2.13710844291111,3.4486746252226874,3.0020994659674356,1.5307238747296474,2.6417575231388075,8.827919463880606,4.539109155697531,4.030749350418365,2.256286119070394,1.9698252899910405,1.7456673191117786,0.6813642824669558,1.0243171114031808,1.600099107404283,2.17505417204927,1.8646523282526641,0.9334911980311076,2.398954264563999,1.3026747587390484,1.8361978253897555,2.5759477445041354,1.6498656150573459,1.1248559884459832,1.916483065514708,4.215288875636486,1.9455952372351042,1.8413402579136777,3.892328399660527,3.1112581940092627,2.6461282641765513,2.9844115451188693,3.678590783105091,5.364472052919796,6.518246118301325,3.0856290157668873,2.6676388328529206,2.608320536116056,3.5454232315786633,3.7646627407853654,7.32352179773949,3.1617100079333125,3.0618301499768954,3.8514117435199218,4.712011073806361,3.255787180424625,3.0564247594052922,5.420891568276477,4.952674197639764,5.301573358440405,4.179177486608191,4.554827993864485,6.15723790279016,5.603575719696389,4.377825659651587,3.6683538337770614,5.534418881601692,5.283831092113994,4.076066666154592,5.096816907920204,5.485255213752965,4.54775819099682,6.131460299093272,4.908145906183594,4.9041159689154155,4.570860356996766,2
19.556914864529695,4.52375417830689,8.434844750414936,11.457752563002053,13.145372430080501,2.6356678258764346,27.718065996815767,7.686705204186504,2.4958186004615586,3.3121456745704716,3.22303914885368,3.064970447296588,11.25577890264155,8.515588057796547,5.80133228868241,9.927886939721814,8.267657593487344,20.84524434641153,11.920972888016454,6.091381245887821,3.148922514427986,2.7772145238058106,5.248951568927705,8.376309942647259,1.0364726036752376,21.2466587521292,5.115110725718402,1.3124551938619193,1.101660233344492,1.0868389391574003,2.4674009057475463,5.31668854838117,3.9109051734314386,3.69525313350955,5.305996205927279,4.6508878686305355,10.320836329025987,6.547623763251701,4.352158040526543,3.4844043509105442,2.0863048569038485,2.937924040006639,3.341827216214025,4.338469944308515,6.800325934278734,3.7278160449895146,1.2756895548210565,2.937721469339216,3.0677195774988446,2.7572831398272104,3.632189346799253,2.858676070631759,2.1412927921845832,3.5867097987002508,4.391712283562711,4.435595679853952,3.3169890152802024,6.232548578648218,6.139343275539325,4.62149801986126,4.355991476918162,5.638968192356905,6.987165612073581,9.719104701513704,5.6113217664589845,2.6723814874196394,5.425066761955393,3.858794870774415,4.814091438571427,10.449759273657092,5.766400918920518,5.186302706482743,7.439062081355898,7.074611399083021,5.278203652833796,5.28459239335583,5.05881839490956,4.352960349521683,3.386633131657187,3.534755561646925,4.170975002118814,4.955356510821986,6.012502852914346,3.8026647421485933,3.2259659946214336,4.0779088219688395,4.000475961576233,3.4396772588615323,2.8694784035686025,3.9361972167583152,3.686036038366351,4.551350005820583,5.174886625618151,4.901668082180736,4.193051992453456,0
7.933033189212491,3.253489420567937,9.8793704830024,7.359614363523595,8.53560859673522,5.624216698665712,16.263472126124825,4.3832205174575005,11.25371791691735,12.63054993769961,11.063397084568509,15.128993739221613,13.208285223210975,35.34831934996184,22.694116371843663,28.184458116812408,17.33952619622389,10.443813456564333,9.872004681485516,6.0481045217204885,4.409271430485006,5.081515289120472,5.232143727715723,6.1965077304895395,5.420181000393525,10.383615962467129,6.422316899735874,3.363751651648016,1.9574279956972003,5.259730705718169,2.701826606217259,1.8979203520709609,3.8908938428337465,5.712004830417804,5.670719799766465,4.17599519870798,4.740682051300502,3.4212610826813026,3.357509477656412,3.3686847178362096,3.267466604559176,2.426774646447511,2.6070513478269564,4.5157812082830215,3.720735370573929,3.4913816525245163,0.9090608798201181,1.8763006807339508,2.0081649990575676,2.003435444135412,3.8545817397339777,3.0616725719200786,2.270873335819986,4.216775051308814,3.7144060025439067,4.001763636038721,3.287947845053765,5.713886126571811,5.281473871471957,5.025927225166189,3.820742997851494,4.451319487736619,6.747073965066707,4.7253370719816,4.959396446942185,2.953344758015995,4.948030741745992,4.246109957750203,2.878869364142123,7.960478302387534,5.372975814995134,5.64968774662495,6.767212918694517,7.214782166008138,5.11676734470533,4.7828636957145845,6.6508512331109,5.2557919846582735,4.659763877626432,3.514127021892498,4.9106843415564265,5.034647012167909,6.043823207449574,4.347881100830332,3.5891130697125995,5.024337373990463,4.022815439664523,4.291763931170607,4.487284886147328,5.519239386596234,5.50025715606482,7.026092624484494,6.0817482757972705,5.277364490411691,5.25403986655091,3
43.42981846791584,10.714886753665548,27.653974635063744,11.277160232586946,21.648550390238267,10.666346730071949,20.817787542670153,15.150800896336984,8.977097920692765,30.2105098796522,9.082128624942033,5.186121524579478,18.06856153826341,11.430522877632486,14.494549723725823,33.92279237562097,28.245662928613722,38.17220149175926,30.63410542025233,3.557268244819807,1.4632424123487526,2.8288687480834476,2.044623632377139,2.991950786932441,2.3220089708021017,7.44029551210928,1.8394355575535652,0.8606343541425046,2.7263303685527496,2.7501827033519195,2.7047017390229358,2.6923530359148358,5.5566849889122,4.329553262351756,8.509628873927994,8.320293207269033,6.895564352340371,6.084265732068139,2.9860166972233753,2.65545879618419,3.5113587266223667,2.847356556118036,3.0173277676813877,3.9789389191521014,4.94727521742027,2.1707914059592204,2.0707836044723957,2.209379535027568,4.749966791622438,3.959688126193144,2.3008799712364154,6.080570899937362,3.0617020768223786,6.322250347768827,7.661793545572235,5.025475351637497,5.254472945291907,5.09641248187535,5.323960357263142,3.79822161664275,4.12146353786824,4.9709855171097335,5.488339276744614,9.416097702148228,4.538912588101483,4.2004944350130815,5.560880206743247,4.751874970294049,4.94190825772895,13.262503183431491,5.598524787791397,4.866753146454653,7.028746066151733,10.935825519397994,6.15762351469922,6.367828026461464,4.173681993871957,3.6614384189686318,3.338547347548503,2.910472188615265,3.61005765127686,4.21134516638003,5.743304542749701,3.571954614202881,2.6643973744709015,3.410297545095501,3.5035013348740187,2.9514084287665456,5.381915280475991,2.8211824655518822,3.045745336518477,3.625414075529877,4.141279644026606,3.4274963018679245,3.0944095784197034,3
9.490751009401839,7.54531927850878,3.552967120246249,5.945306800069319,8.078920568413224,8.951315959045184,25.293528634718204,10.902994010649769,14.141975370804042,17.28656574399087,7.370128342384563,21.59069034019282,24.643716780829962,33.07791886020017,10.456484734017911,20.92522964710422,20.482907476957593,23.203030661333173,18.84385079716875,3.9239374404673133,1.7491759596010998,4.605919211732585,2.182900239616608,1.864348157028616,3.5609235786555726,2.2258362812521746,1.3142185712243282,1.0209447660969353,3.031192917085795,4.061142281494881,7.835232984833784,8.591257496694903,12.961641544873007,3.0567664010570987,12.67774351272527,7.823078007122059,4.484040619681281,5.993874558717596,4.835860806913372,4.247862593603129,3.6343133029710812,3.4958157830032155,5.3173960461757055,2.7116340123747316,11.280106169500103,3.3854251221324194,2.2692466872371795,2.0606238590864523,2.3380109268993206,4.125602965095352,3.4394697578374105,3.578452414174675,5.112506650883286,6.8785811062263,5.519964177255524,4.664256977610495,4.711604004356336,8.238939161002664,6.987194003824691,5.983968118240477,4.696304969775903,6.747661899015061,10.05466043701905,14.049795100765882,7.067183607591285,4.478254707562953,6.382956788647897,3.5133146850520314,6.215334290061634,5.878071287880363,4.401052464805631,6.162707145263108,7.142667471951075,8.923331925364021,4.858539511420555,5.2182664156030905,4.553043660650645,3.541833636549034,3.265047872972703,3.063948859795697,3.6906403272224844,5.029443859523458,5.817599842957492,3.3662624510130836,2.5922446010019935,3.119550798192287,3.254837841625922,4.463990578494575,10.883293010323467,3.0710867356756615,2.71621010505299,4.101509906684448,4.4698148399208595,3.250115249212103,3.173796919622931,3
26.408675988278148,10.102948013080374,5.20456378534214,11.816065734240606,16.631988192083593,9.94929750759611,9.98482598988613,4.807388407478013,12.515044387002906,8.800655683196968,8.400785146110291,10.580501728285029,31.242430287542668,32.24171072710346,46.470654231663374,37.44472547496192,41.34215856456978,53.122851606839156,40.509050248121625,5.662011067169943,3.669752556249565,2.4621970802359834,3.2080542900272206,4.214955488178466,6.887418198344633,5.897430453011581,3.8576629843420642,2.293189718407426,1.9519896292102739,2.6040319891648087,2.86343702497462,2.54344644947042,4.4831315876640145,4.308737487265579,5.660613348227053,5.36575812493861,6.0432323114366815,4.980314723319207,5.855268094474457,3.59675545377428,1.6488529375329457,3.3552313073339977,4.482990744768733,1.7452182144624346,11.156447988045285,3.50016102866417,1.6635419607866664,1.5619875442367,2.2046785852824353,2.6024858971335685,1.2575318694094717,1.76557662924916,2.5487089125879105,3.050072944801784,3.111214226909627,2.9374787238927422,2.5307334929213554,6.825931225043091,5.109784471972606,5.211737547569718,5.6949052672681235,5.983583593225427,7.489660657034247,10.941374660622365,5.04056520132302,4.118981566889528,4.842791234386291,4.154266046757663,4.735497810034768,9.259680273379564,4.44958967857993,4.808088116974872,5.472868295751089,6.250465979878525,5.207967158987778,4.470398781863421,3.027293750014303,2.448962133968786,2.0763043438628124,2.1542506531993677,2.6227069298190218,3.1513603556088188,4.3451363515842845,2.143461123262499,2.0464625771007743,2.320789461850201,1.9236528965319328,3.2736579507010153,4.530390657346906,2.400106455233421,2.2621125079514943,2.992870261328086,2.869629478755684,2.8952679147317384,2.524535448875,3
6.3113149308055325,9.080991499404423,5.058419294105473,6.103731826366364,4.819199040621083,18.854953434394005,9.058742072252867,5.7838751875218355,10.683071674960166,40.834773819181045,7.307109670204091,15.306593210495405,13.49375125893523,7.520726818525709,7.754600116872208,6.433967484283319,15.847522522589765,6.514552802775384,6.098990647502724,7.831505743592533,5.395407392873663,8.642597122883252,4.883421104979388,6.060347452742016,6.867109869277095,6.552933385326829,6.808945475550101,3.528131605869779,2.7618626492557956,6.007441685413489,5.3144474182083545,6.893715770480943,7.5186787496174,8.80466655897687,11.335400794339678,12.743236995613904,11.481497657398913,9.918197880260045,5.61575125457583,4.684348760596525,2.871219505675079,2.56378761695483,3.3546612453781712,4.312847417786819,5.563494429383834,5.467948625399887,0.523606400156228,1.128177001337949,1.3653936357522622,0.8732125138660992,0.8164392711297828,0.7744824152594162,2.2006960008872682,2.1134367779075545,1.1757108784591932,3.273114728617551,1.992306683749033,7.853553495269434,6.245844711555577,5.549476592592761,3.5584450088081745,5.144487839646986,7.750401767477144,6.7851398580327364,5.274396134828225,5.169519410370674,6.915322958013915,5.591694182575546,6.000305865803316,4.41082003974364,5.4269592545169125,6.272372165616312,6.4604280346649325,5.346019842340813,5.7081457252598815,4.794827977340297,3.9997809391318437,2.923009095235394,4.084868541892402,3.830559505265844,4.202017270645666,4.646178949402136,6.30968971593396,2.922034947538398,4.083168885126772,3.9749171349300005,4.0139759429745725,4.464023305036369,4.898093712529602,3.842888117565194,3.248852220288724,4.608192915948098,5.246268411030389,3.3402406622821714,3.482745546945449,3
12.280561167699432,6.435412046875744,8.959948935479513,10.54827738585524,15.092622192111076,6.261601551743709,22.707907630790295,9.439668151802396,10.007693606053921,21.148775037967006,10.786170967026472,19.55982233058606,54.64846981510661,27.078695759461144,22.16533592947818,20.461101037770852,26.11282886800037,27.58904420016329,21.348400531559303,11.217292875186168,9.219384929778212,10.581500329880965,7.132218101448589,10.843505261385399,12.021055312742192,10.356813560574096,9.135323117210957,4.065993419283755,4.41367878872532,5.672514955404254,6.594883480841419,6.635475844882766,15.566430974501905,18.559548108187176,22.88218232842668,15.955960734552818,11.634370791588482,11.940507611382845,2.862037159546739,1.5958378501127224,2.085689473516403,1.857091731376347,1.9376506375624403,2.964908775620812,3.6562860140765503,2.307782066425902,1.61492477023889,2.4169675759655056,1.6719899936959857,2.876918109723999,3.471796994170902,4.31027814567401,2.515475523887394,2.9013443995973134,3.4767268462407213,2.788068635779014,1.7434429343302675,8.905117964888712,7.133434822921922,7.908405905497645,5.69749085743099,7.377620624032329,8.567075968103405,12.370360434879121,6.5091630475176085,5.512683998555828,8.015243695006037,6.39357775405448,8.023290928321941,7.89216586070731,6.618213917884845,6.0852797411710675,9.189666874032143,6.594962043275585,6.742616109981759,5.72334048413677,4.668098627460633,3.985232570920259,4.067145530337605,3.3363214720516807,3.8699006271500305,5.910759428509466,5.285582214655429,3.785640336633621,3.0095545743832943,4.2492083444179265,3.428070720216343,3.8186626730649045,4.7019082657114,3.6007860640797094,3.3714672219455895,4.5475541728948246,4.066506115640781,3.8598896521452923,3.5291821615186088,3
20.41329724213551,11.96510927182969,34.00186276234339,33.686511956904646,35.759576885036026,8.250647879698946,40.78718672097058,18.08007721678112,10.726025583490676,9.53189229757187,9.861450909394895,6.384975352171226,3.2755163169016956,24.24717271813044,39.840939773618686,64.18137180966805,121.07650609709147,117.01326205839561,92.37836001727445,4.129224950578281,0.7914960293770413,3.125165483610038,1.5770716237357858,1.6127248778042143,1.6465103957901897,2.0511093376326204,1.8122450810906776,1.0346688085057445,1.104361541219104,1.2070334763412867,5.539542795322681,6.9370815125095815,12.231081612924527,4.417844465455341,13.39819405554723,15.149237615898864,9.070377339874094,8.566656747017802,6.6208494776963445,3.400990982260611,3.256947810648214,3.171158655832892,3.6464560220215447,5.351366901377371,5.664827880230885,2.9270466764840215,0.828331407189124,1.317642942955429,1.1519391985496095,2.337074429106187,2.0855329016616095,3.266527882445021,4.032952118292563,5.315630602957802,4.057663976488678,4.686454203770371,3.961430385847324,7.657217096535317,7.199950012779657,4.442286051151211,5.074281166641561,6.19990584348992,7.261491055064665,11.229928057605099,6.697624313216198,3.024102683398919,5.235307957272924,4.020198698417866,4.536676741760169,6.198718700678014,4.9178969555141325,4.75505045883962,6.70686724868781,6.481054172860715,5.55611750286182,5.170553943822522,7.422613160756489,5.747460612372156,6.377793966253516,4.517777905598713,6.024932809680126,8.907294034746661,7.327745704233877,5.550969636682267,4.680979894020015,5.486469863122912,6.345204530083677,5.371979259302917,6.045083920569367,6.063749893716242,6.160302811378241,7.774379906115415,5.591951692692574,5.311135203903704,4.90315117988172,3
